itr,loss
6051,419.315185547
6052,371.310760498
6053,1222.20336914
6054,993.71875
6055,340.37991333
6056,751.557006836
6057,468.110961914
6058,1159.07531738
6059,445.255432129
6060,441.270385742
6061,506.854827881
6062,410.853118896
6063,1045.01940918
6064,1292.20568848
6065,459.436065674
6066,404.785919189
6067,419.810241699
6068,414.30960083
6069,606.979736328
6070,402.571014404
6071,416.677581787
6072,448.221984863
6073,940.106445312
6074,673.902832031
6075,439.029937744
6076,1100.0447998
6077,377.50567627
6078,614.27923584
6079,475.070129395
6080,470.081726074
6081,313.847961426
6082,414.987945557
6083,388.951171875
6084,676.039428711
6085,397.149719238
6086,1113.67700195
6087,790.614562988
6088,300.748931885
6089,532.686645508
6090,665.997253418
6091,641.77545166
6092,696.127502441
6093,525.061523438
6094,424.649261475
6095,363.753723145
6096,346.409759521
6097,562.145141602
6098,458.789459229
6099,795.466369629
6100,655.489440918
6101,776.21875
6102,409.149597168
6103,441.929412842
6104,667.261657715
6105,794.975646973
6106,1096.63366699
6107,497.140289307
6108,405.079925537
6109,532.924377441
6110,352.322570801
6111,410.78616333
6112,670.416259766
6113,652.261108398
6114,1670.57531738
6115,403.800140381
6116,1161.98266602
6117,497.457305908
6118,994.738586426
6119,458.243621826
6120,497.902618408
6121,581.990112305
6122,530.636535645
6123,515.018249512
6124,412.081207275
6125,384.002563477
6126,533.689697266
6127,427.888916016
6128,555.083312988
6129,490.789245605
6130,380.443023682
6131,524.512207031
6132,416.58996582
6133,542.01550293
6134,439.407775879
6135,302.273590088
6136,605.65625
6137,336.710327148
6138,354.937438965
6139,360.807952881
6140,467.754333496
6141,467.452606201
6142,542.193603516
6143,417.40814209
6144,1072.76916504
6145,868.814453125
6146,318.470733643
6147,371.427825928
6148,379.038452148
6149,465.99911499
6150,315.507232666
6151,417.211090088
6152,410.785583496
6153,482.524993896
6154,536.211120605
6155,518.890869141
6156,592.915161133
6157,549.519958496
6158,1235.296875
6159,452.234527588
6160,843.60333252
6161,1054.59765625
6162,637.319946289
6163,1132.28918457
6164,1096.16650391
6165,459.732727051
6166,661.047485352
6167,532.336425781
6168,376.090209961
6169,712.870849609
6170,476.486938477
6171,369.957244873
6172,368.703796387
6173,529.115600586
6174,338.719238281
6175,816.710754395
6176,750.494018555
6177,507.330749512
6178,438.033660889
6179,463.546173096
6180,377.153015137
6181,354.37008667
6182,340.087036133
6183,417.557250977
6184,808.161560059
6185,499.546142578
6186,1006.20904541
6187,520.792785645
6188,340.687408447
6189,525.116821289
6190,372.381896973
6191,362.543182373
6192,706.355102539
6193,329.762969971
6194,457.774780273
6195,665.102355957
6196,473.030029297
6197,473.026947021
6198,487.702148438
6199,391.360809326
6200,375.712463379
6201,486.912902832
6202,320.005493164
6203,389.823822021
6204,363.192565918
6205,586.165161133
6206,380.181304932
6207,309.675628662
6208,425.671142578
6209,341.889526367
6210,1128.7265625
6211,429.239044189
6212,440.421203613
6213,671.818908691
6214,285.001312256
6215,363.396392822
6216,1059.67700195
6217,318.896850586
6218,359.597869873
6219,420.569000244
6220,962.384643555
6221,368.790557861
6222,451.478942871
6223,457.425170898
6224,408.487792969
6225,607.361328125
6226,357.769561768
6227,365.288269043
6228,394.095214844
6229,305.512908936
6230,463.942840576
6231,444.42199707
6232,532.478942871
6233,313.131835938
6234,458.768798828
6235,1068.3046875
6236,292.815643311
6237,257.525848389
6238,316.979003906
6239,313.857421875
6240,363.075653076
6241,358.004882812
6242,338.053894043
6243,319.70526123
6244,365.031311035
6245,345.464813232
6246,375.17376709
6247,378.833465576
6248,860.940979004
6249,304.729888916
6250,400.746826172
6251,292.855743408
6252,301.539520264
6253,300.864379883
6254,366.028808594
6255,256.864501953
6256,1039.49157715
6257,289.662536621
6258,388.945281982
6259,545.25201416
6260,275.215240479
6261,318.587982178
6262,282.077972412
6263,327.72164917
6264,346.604248047
6265,309.0105896
6266,297.04864502
6267,302.261291504
6268,740.214782715
6269,380.040771484
6270,1035.74975586
6271,300.459991455
6272,295.198394775
6273,1088.68640137
6274,371.738769531
6275,295.337463379
6276,311.049133301
6277,398.93850708
6278,295.144683838
6279,315.289672852
6280,306.275054932
6281,255.651153564
6282,314.133239746
6283,297.474182129
6284,375.344482422
6285,263.462036133
6286,299.439056396
6287,1025.05822754
6288,294.649597168
6289,274.534729004
6290,303.803924561
6291,345.365966797
6292,247.574996948
6293,458.903106689
6294,325.631347656
6295,267.032501221
6296,384.079284668
6297,300.223602295
6298,416.948974609
6299,236.14956665
6300,279.596557617
6301,341.388793945
6302,288.756317139
6303,270.236877441
6304,325.993927002
6305,270.911224365
6306,248.3019104
6307,214.75428772
6308,275.311950684
6309,771.344421387
6310,276.891723633
6311,310.168151855
6312,309.418457031
6313,351.972961426
6314,238.860412598
6315,341.583892822
6316,297.68069458
6317,320.836761475
6318,290.19631958
6319,386.645019531
6320,386.320831299
6321,427.762390137
6322,762.645324707
6323,417.439025879
6324,347.042327881
6325,261.891082764
6326,377.43951416
6327,299.13494873
6328,343.034362793
6329,312.308227539
6330,408.222503662
6331,415.979217529
6332,231.820037842
6333,349.080535889
6334,319.573272705
6335,297.154144287
6336,232.08354187
6337,280.493347168
6338,1049.76501465
6339,444.313171387
6340,346.403656006
6341,277.993682861
6342,349.873321533
6343,411.936645508
6344,345.313690186
6345,330.706756592
6346,391.155029297
6347,239.904251099
6348,304.476226807
6349,265.065979004
6350,339.701293945
6351,302.767120361
6352,291.66885376
6353,294.315765381
6354,296.611114502
6355,228.754364014
6356,366.238342285
6357,263.680664062
6358,245.705154419
6359,387.235565186
6360,403.555114746
6361,249.495819092
6362,275.036743164
6363,341.708618164
6364,535.128173828
6365,249.28175354
6366,230.112747192
6367,272.375915527
6368,282.545654297
6369,444.956390381
6370,280.248199463
6371,223.554107666
6372,239.732208252
6373,262.257080078
6374,251.850402832
6375,226.662063599
6376,742.535583496
6377,263.268859863
6378,239.313568115
6379,350.89666748
6380,280.55255127
6381,205.584991455
6382,315.046966553
6383,288.251861572
6384,292.034423828
6385,1085.32629395
6386,316.374237061
6387,261.790313721
6388,280.805389404
6389,279.907745361
6390,250.920547485
6391,299.101928711
6392,300.963653564
6393,230.13079834
6394,299.041900635
6395,416.687408447
6396,238.796707153
6397,263.96987915
6398,331.847381592
6399,276.817321777
6400,291.935119629
6401,245.221847534
6402,339.306884766
6403,236.340560913
6404,276.740020752
6405,270.000793457
6406,304.800720215
6407,290.63381958
6408,491.955505371
6409,236.343460083
6410,297.420227051
6411,681.237487793
6412,281.220062256
6413,504.696777344
6414,365.339263916
6415,453.760192871
6416,613.661560059
6417,410.230133057
6418,371.796783447
6419,259.732421875
6420,795.248901367
6421,618.879150391
6422,308.612640381
6423,386.768249512
6424,460.577362061
6425,397.489685059
6426,458.007720947
6427,391.274353027
6428,407.818725586
6429,516.516845703
6430,389.760772705
6431,592.74041748
6432,383.675598145
6433,396.993133545
6434,699.006225586
6435,343.671203613
6436,783.300720215
6437,374.490234375
6438,389.378601074
6439,370.055145264
6440,419.472137451
6441,424.048370361
6442,943.138977051
6443,416.114776611
6444,436.374053955
6445,369.679016113
6446,364.764953613
6447,372.579559326
6448,349.167633057
6449,622.276306152
6450,334.353210449
6451,335.633178711
6452,344.152313232
6453,282.186889648
6454,404.212646484
6455,330.903015137
6456,381.533294678
6457,347.338653564
6458,876.243286133
6459,333.19229126
6460,371.819335938
6461,332.993103027
6462,315.909851074
6463,382.56048584
6464,433.548583984
6465,1402.01330566
6466,423.016204834
6467,1225.06896973
6468,311.993713379
6469,300.759002686
6470,676.525939941
6471,356.91885376
6472,501.564453125
6473,478.726348877
6474,347.97052002
6475,312.352752686
6476,356.680480957
6477,357.500579834
6478,947.222229004
6479,304.349945068
6480,302.860748291
6481,291.664459229
6482,353.902282715
6483,360.783630371
6484,270.191070557
6485,313.442138672
6486,1079.94665527
6487,317.921813965
6488,409.569580078
6489,295.091949463
6490,350.955413818
6491,983.830322266
6492,262.220947266
6493,267.644958496
6494,240.325057983
6495,564.458312988
6496,1014.63897705
6497,286.185424805
6498,339.230621338
6499,415.833099365
6500,1256.89453125
6501,337.446136475
6502,683.35723877
6503,1065.97814941
6504,491.05770874
6505,506.546295166
6506,407.352386475
6507,481.894775391
6508,297.923217773
6509,409.617980957
6510,300.213928223
6511,291.981658936
6512,689.449829102
6513,365.80267334
6514,420.426177979
6515,570.305541992
6516,346.181243896
6517,416.185333252
6518,397.843933105
6519,397.070404053
6520,421.786529541
6521,335.824707031
6522,270.816894531
6523,309.47177124
6524,297.811859131
6525,1113.17321777
6526,624.467834473
6527,327.548675537
6528,419.715393066
6529,339.017608643
6530,495.053924561
6531,511.369018555
6532,325.255981445
6533,1107.62939453
6534,350.755645752
6535,396.099487305
6536,371.326019287
6537,505.442657471
6538,336.300567627
6539,325.799194336
6540,361.268676758
6541,300.373931885
6542,1039.34753418
6543,310.750488281
6544,322.065826416
6545,334.945159912
6546,289.544921875
6547,858.230163574
6548,707.574645996
6549,284.018188477
6550,278.499694824
6551,947.5078125
6552,438.709442139
6553,454.51739502
6554,375.178833008
6555,481.833251953
6556,743.910644531
6557,379.656524658
6558,390.449554443
6559,368.470611572
6560,430.448272705
6561,361.600524902
6562,845.440612793
6563,358.833099365
6564,371.597015381
6565,286.10824585
6566,492.907531738
6567,338.383636475
6568,951.572998047
6569,353.707275391
6570,303.709991455
6571,371.318572998
6572,323.231445312
6573,366.247253418
6574,392.522125244
6575,315.251678467
6576,272.243774414
6577,323.030761719
6578,282.748840332
6579,463.437561035
6580,379.12600708
6581,282.276184082
6582,332.466278076
6583,1164.96850586
6584,381.015960693
6585,384.29989624
6586,442.797058105
6587,268.808441162
6588,311.684295654
6589,252.817337036
6590,262.536071777
6591,341.201599121
6592,322.021881104
6593,380.266204834
6594,222.605728149
6595,304.926757812
6596,1067.79443359
6597,372.780212402
6598,1044.98632812
6599,274.336791992
6600,290.640045166
6601,296.743621826
6602,343.664245605
6603,522.869689941
6604,322.548919678
6605,410.531951904
6606,337.364685059
6607,313.539215088
6608,331.384185791
6609,350.138275146
6610,327.299163818
6611,309.983154297
6612,269.668273926
6613,284.334259033
6614,299.344207764
6615,365.278381348
6616,244.40020752
6617,322.142608643
6618,299.669830322
6619,268.17767334
6620,259.939147949
6621,298.00201416
6622,274.65423584
6623,337.999328613
6624,289.470092773
6625,259.436676025
6626,246.215286255
6627,209.183959961
6628,300.238433838
6629,260.609375
6630,266.188201904
6631,357.649871826
6632,294.688781738
6633,264.319213867
6634,290.209259033
6635,313.056915283
6636,265.582397461
6637,287.281036377
6638,253.818466187
6639,252.43132019
6640,234.795120239
6641,233.683670044
6642,222.019439697
6643,241.351470947
6644,254.926696777
6645,276.734985352
6646,248.80569458
6647,287.811737061
6648,271.364593506
6649,258.536956787
6650,262.365692139
6651,232.690032959
6652,260.723724365
6653,355.909576416
6654,305.070831299
6655,217.531433105
6656,223.530059814
6657,276.410888672
6658,245.859725952
6659,207.685836792
6660,331.750244141
6661,212.066421509
6662,269.549194336
6663,261.758666992
6664,220.94631958
6665,225.018325806
6666,255.566116333
6667,462.891448975
6668,249.005065918
6669,290.687133789
6670,290.08706665
6671,200.299835205
6672,250.206268311
6673,285.985687256
6674,304.690155029
6675,259.242340088
6676,247.014678955
6677,200.57522583
6678,260.467346191
6679,281.401916504
6680,219.239746094
6681,244.058654785
6682,292.647735596
6683,332.412078857
6684,301.789703369
6685,256.345123291
6686,258.405914307
6687,265.417022705
6688,239.940155029
6689,267.789489746
6690,307.451873779
6691,286.489013672
6692,347.122955322
6693,233.024154663
6694,258.488952637
6695,244.086166382
6696,252.829193115
6697,337.95324707
6698,289.84487915
6699,257.991699219
6700,200.829559326
6701,259.896453857
6702,248.009658813
6703,277.515655518
6704,274.919830322
6705,278.804901123
6706,258.795257568
6707,273.741607666
6708,264.115386963
6709,332.296295166
6710,289.894775391
6711,222.982177734
6712,240.245880127
6713,296.866546631
6714,236.173934937
6715,257.521972656
6716,235.84262085
6717,234.840896606
6718,242.522109985
6719,216.16355896
6720,206.942779541
6721,237.860824585
6722,309.09564209
6723,271.472442627
6724,254.907287598
6725,208.407165527
6726,277.958007812
6727,280.361480713
6728,319.35647583
6729,299.960906982
6730,399.348724365
6731,261.046905518
6732,247.536315918
6733,326.875610352
6734,289.868499756
6735,268.802307129
6736,249.18460083
6737,294.235839844
6738,198.00177002
6739,274.819519043
6740,231.107833862
6741,207.357421875
6742,227.161209106
6743,269.762481689
6744,293.939483643
6745,246.706588745
6746,215.314590454
6747,276.237640381
6748,263.996124268
6749,246.343154907
6750,240.244644165
6751,263.653198242
6752,230.132095337
6753,277.736785889
6754,277.133178711
6755,242.457931519
6756,253.121780396
6757,220.870834351
6758,275.644744873
6759,309.365692139
6760,225.563323975
6761,240.7943573
6762,187.84336853
6763,251.912582397
6764,235.188659668
6765,222.326858521
6766,249.150756836
6767,247.105377197
6768,199.583969116
6769,305.536102295
6770,201.260559082
6771,269.486083984
6772,222.681747437
6773,223.906356812
6774,233.496139526
6775,270.871337891
6776,264.837280273
6777,218.310882568
6778,238.76789856
6779,216.951049805
6780,331.871704102
6781,198.443313599
6782,263.024963379
6783,246.094802856
6784,221.635940552
6785,243.561203003
6786,213.834457397
6787,186.08215332
6788,258.381469727
6789,232.817886353
6790,193.682037354
6791,218.555023193
6792,252.257720947
6793,221.31388855
6794,211.870559692
6795,219.622375488
6796,262.840087891
6797,237.002410889
6798,222.046020508
6799,220.913330078
6800,223.239944458
6801,216.793624878
6802,251.164474487
6803,192.962280273
6804,195.141174316
6805,258.639160156
6806,236.049621582
6807,231.990310669
6808,191.837844849
6809,212.911697388
6810,259.558288574
6811,262.565460205
6812,203.812835693
6813,233.630157471
6814,220.203887939
6815,250.077804565
6816,254.495422363
6817,282.642578125
6818,266.486022949
6819,266.033325195
6820,247.094711304
6821,293.757659912
6822,191.299560547
6823,277.048522949
6824,274.620269775
6825,263.730773926
6826,193.562789917
6827,222.770507812
6828,232.061859131
6829,225.030059814
6830,212.806808472
6831,249.458267212
6832,230.791320801
6833,297.838348389
6834,264.777038574
6835,235.996414185
6836,230.760757446
6837,280.911651611
6838,239.92149353
6839,250.207015991
6840,200.481002808
6841,234.748931885
6842,218.978561401
6843,213.683441162
6844,247.974365234
6845,244.123199463
6846,241.532089233
6847,269.09777832
6848,204.235427856
6849,188.66355896
6850,241.818908691
6851,227.90397644
6852,252.325164795
6853,212.60105896
6854,227.827133179
6855,274.724243164
6856,184.215011597
6857,293.040588379
6858,200.660079956
6859,226.579071045
6860,256.665588379
6861,258.795013428
6862,215.849517822
6863,194.70413208
6864,174.881530762
6865,239.253036499
6866,205.934020996
6867,212.272186279
6868,223.618621826
6869,270.800811768
6870,205.857437134
6871,231.039428711
6872,219.658874512
6873,219.507904053
6874,228.774642944
6875,231.045257568
6876,264.577789307
6877,238.954772949
6878,253.213760376
6879,295.729400635
6880,245.191162109
6881,237.335861206
6882,209.824035645
6883,270.751739502
6884,224.621810913
6885,216.4037323
6886,253.02722168
6887,246.272216797
6888,245.625473022
6889,282.712524414
6890,195.994293213
6891,285.373626709
6892,230.025924683
6893,253.559341431
6894,216.544372559
6895,237.306594849
6896,242.336166382
6897,222.787185669
6898,231.537582397
6899,240.649978638
6900,238.937408447
6901,226.157318115
6902,240.141052246
6903,228.778778076
6904,221.75692749
6905,256.111480713
6906,221.44631958
6907,244.740997314
6908,230.496505737
6909,198.201309204
6910,277.674377441
6911,239.188232422
6912,233.653869629
6913,227.30267334
6914,239.128417969
6915,231.635131836
6916,189.96031189
6917,312.001922607
6918,208.042205811
6919,296.802764893
6920,245.706848145
6921,208.470809937
6922,212.276290894
6923,233.487609863
6924,204.251968384
6925,204.559432983
6926,191.326080322
6927,216.736938477
6928,233.265914917
6929,232.732879639
6930,251.077835083
6931,251.032196045
6932,253.871734619
6933,238.547851562
6934,225.015151978
6935,204.181442261
6936,213.275360107
6937,212.347229004
6938,250.314849854
6939,219.905639648
6940,192.635070801
6941,183.673675537
6942,211.273071289
6943,191.637069702
6944,192.359832764
6945,228.816894531
6946,206.122665405
6947,234.995681763
6948,208.92338562
6949,247.822143555
6950,190.710906982
6951,186.946350098
6952,280.954467773
6953,231.08631897
6954,230.154312134
6955,238.783004761
6956,205.024642944
6957,206.522277832
6958,235.443283081
6959,234.670303345
6960,218.448944092
6961,215.778762817
6962,243.330703735
6963,258.586669922
6964,200.807495117
6965,220.514328003
6966,267.06741333
6967,194.665557861
6968,223.781890869
6969,227.579421997
6970,221.344268799
6971,212.999237061
6972,233.002639771
6973,259.363311768
6974,174.547454834
6975,266.642333984
6976,232.666732788
6977,261.542114258
6978,220.539077759
6979,254.803543091
6980,259.001281738
6981,210.946350098
6982,190.502044678
6983,223.48336792
6984,204.225769043
6985,256.464416504
6986,240.776596069
6987,255.483383179
6988,223.914871216
6989,251.585144043
6990,219.153198242
6991,294.487182617
6992,225.435317993
6993,226.702041626
6994,215.78968811
6995,212.179077148
6996,191.417160034
6997,227.260864258
6998,205.381454468
6999,215.820373535
7000,231.80291748
7001,227.437210083
7002,211.995635986
7003,203.818939209
7004,224.642028809
7005,231.414138794
7006,176.670043945
7007,280.95223999
7008,202.378921509
7009,205.131088257
7010,233.072189331
7011,226.307662964
7012,243.468963623
7013,244.37979126
7014,229.08480835
7015,246.690353394
7016,195.412399292
7017,234.469741821
7018,189.796112061
7019,174.647338867
7020,207.371109009
7021,261.280914307
7022,229.451263428
7023,263.045349121
7024,202.087417603
7025,220.814697266
7026,203.070526123
7027,233.151031494
7028,204.636901855
7029,228.870864868
7030,222.066452026
7031,226.522491455
7032,221.984985352
7033,234.702453613
7034,217.922714233
7035,217.243667603
7036,262.023742676
7037,190.298843384
7038,242.584991455
7039,228.103317261
7040,224.514083862
7041,219.53793335
7042,260.766052246
7043,225.305831909
7044,231.771179199
7045,231.552337646
7046,226.236557007
7047,208.184951782
7048,199.949935913
7049,257.458312988
7050,232.315505981
7051,259.478912354
7052,231.733428955
7053,195.393600464
7054,199.640853882
7055,187.437362671
7056,243.417022705
7057,230.982818604
7058,249.727859497
7059,240.358261108
7060,272.84576416
7061,209.509857178
7062,218.006912231
7063,174.382904053
7064,185.325378418
7065,223.807159424
7066,230.051727295
7067,216.299789429
7068,202.120330811
7069,194.363418579
7070,212.704299927
7071,230.720352173
7072,187.063598633
7073,209.812164307
7074,237.778839111
7075,298.593780518
7076,198.439163208
7077,222.923294067
7078,182.419342041
7079,196.073745728
7080,224.225357056
7081,189.93397522
7082,230.104553223
7083,188.456588745
7084,258.549407959
7085,237.209197998
7086,190.781448364
7087,242.483978271
7088,194.284210205
7089,225.201446533
7090,233.069244385
7091,260.173034668
7092,218.659194946
7093,212.625106812
7094,237.328079224
7095,211.23274231
7096,202.667266846
7097,250.996276855
7098,237.887969971
7099,247.02746582
7100,239.687316895
7101,227.228912354
7102,208.818496704
7103,190.714828491
7104,204.609191895
7105,199.297958374
7106,204.926300049
7107,171.583328247
7108,239.029846191
7109,215.298919678
7110,225.916320801
7111,218.980621338
7112,198.535598755
7113,192.946960449
7114,241.680236816
7115,174.526000977
7116,229.047470093
7117,235.85496521
7118,235.05078125
7119,207.492294312
7120,229.81439209
7121,207.582107544
7122,239.267044067
7123,229.833511353
7124,223.645446777
7125,234.871932983
7126,242.213684082
7127,248.827011108
7128,233.1043396
7129,227.878311157
7130,211.344161987
7131,221.818130493
7132,254.041442871
7133,220.935775757
7134,260.993469238
7135,216.224151611
7136,281.352386475
7137,210.757675171
7138,203.879074097
7139,209.601516724
7140,199.159957886
7141,191.484451294
7142,263.389160156
7143,214.192749023
7144,211.173904419
7145,255.559906006
7146,250.145355225
7147,252.576873779
7148,184.817749023
7149,217.776199341
7150,223.41784668
7151,220.872924805
7152,201.175445557
7153,208.441467285
7154,216.8881073
7155,196.932876587
7156,219.720596313
7157,214.999481201
7158,237.032623291
7159,209.386474609
7160,223.890441895
7161,212.669876099
7162,197.346221924
7163,186.504638672
7164,185.340209961
7165,220.257461548
7166,232.400985718
7167,200.237350464
7168,224.836517334
7169,213.270812988
7170,252.568466187
7171,201.305175781
7172,231.215606689
7173,186.263931274
7174,250.364501953
7175,247.329711914
7176,210.054077148
7177,251.37121582
7178,195.786102295
7179,180.29145813
7180,197.818832397
7181,188.602798462
7182,215.171112061
7183,205.622650146
7184,228.128204346
7185,232.347518921
7186,187.123825073
7187,219.122695923
7188,229.46913147
7189,202.098770142
7190,222.723480225
7191,174.108352661
7192,216.603622437
7193,202.851028442
7194,187.490188599
7195,259.037628174
7196,214.204833984
7197,253.072463989
7198,180.963027954
7199,208.836135864
7200,218.918319702
7201,246.376663208
7202,199.657287598
7203,228.477630615
7204,215.525741577
7205,177.054931641
7206,199.537582397
7207,209.503753662
7208,236.90663147
7209,212.286804199
7210,235.976409912
7211,224.420562744
7212,216.882980347
7213,267.99230957
7214,213.39201355
7215,208.060317993
7216,193.11730957
7217,210.407119751
7218,207.510192871
7219,189.730255127
7220,227.155380249
7221,236.974380493
7222,194.23374939
7223,225.534637451
7224,255.79574585
7225,234.91758728
7226,198.033843994
7227,238.891967773
7228,285.11428833
7229,186.632095337
7230,206.519760132
7231,213.374481201
7232,212.295669556
7233,193.039367676
7234,240.262145996
7235,228.82194519
7236,245.664581299
7237,185.449920654
7238,214.818252563
7239,226.278961182
7240,274.641784668
7241,213.534515381
7242,213.122116089
7243,204.066314697
7244,223.193084717
7245,244.814971924
7246,173.767410278
7247,216.294265747
7248,230.345962524
7249,252.277862549
7250,204.510925293
7251,229.947555542
7252,246.229019165
7253,160.056137085
7254,241.163299561
7255,209.971221924
7256,207.736984253
7257,217.910369873
7258,252.640762329
7259,260.730255127
7260,230.756652832
7261,206.923278809
7262,243.701705933
7263,231.981628418
7264,213.120407104
7265,239.508239746
7266,209.942565918
7267,210.309844971
7268,230.722335815
7269,237.252822876
7270,194.608200073
7271,208.692825317
7272,222.750976562
7273,210.041305542
7274,180.308609009
7275,178.366836548
7276,285.283294678
7277,214.41065979
7278,200.761688232
7279,214.860977173
7280,205.605667114
7281,219.348144531
7282,189.27444458
7283,237.403717041
7284,232.711593628
7285,210.362930298
7286,200.518356323
7287,196.165481567
7288,189.070587158
7289,186.341003418
7290,209.540206909
7291,202.689239502
7292,200.19140625
7293,178.265945435
7294,173.624847412
7295,221.363845825
7296,206.284240723
7297,222.754928589
7298,245.399978638
7299,240.728393555
7300,183.212219238
7301,202.703826904
7302,183.161956787
7303,233.302719116
7304,203.587677002
7305,211.962493896
7306,170.273635864
7307,256.501861572
7308,219.295196533
7309,175.274261475
7310,269.35736084
7311,269.936859131
7312,238.307785034
7313,240.626159668
7314,191.239761353
7315,239.44291687
7316,196.68800354
7317,184.559783936
7318,237.336975098
7319,256.792633057
7320,207.684036255
7321,235.080429077
7322,216.532211304
7323,181.275314331
7324,201.926513672
7325,211.296554565
7326,246.774780273
7327,217.753646851
7328,200.356613159
7329,216.662414551
7330,220.732498169
7331,190.433410645
7332,179.154296875
7333,229.542572021
7334,205.713851929
7335,216.341278076
7336,231.538635254
7337,194.154891968
7338,228.112350464
7339,212.963058472
7340,255.361541748
7341,240.453140259
7342,220.985549927
7343,209.024154663
7344,209.420349121
7345,204.800201416
7346,221.230133057
7347,165.41305542
7348,192.212020874
7349,203.647842407
7350,229.323791504
7351,213.820526123
7352,179.059310913
7353,199.238357544
7354,250.342163086
7355,196.312301636
7356,197.791976929
7357,200.24041748
7358,188.032226562
7359,176.767578125
7360,209.112670898
7361,207.739440918
7362,188.980758667
7363,222.672592163
7364,196.467041016
7365,223.172546387
7366,203.138153076
7367,184.985824585
7368,233.737258911
7369,208.901794434
7370,243.070266724
7371,193.132797241
7372,180.874389648
7373,215.504943848
7374,195.754318237
7375,227.606414795
7376,245.189697266
7377,232.113433838
7378,195.440032959
7379,175.786682129
7380,228.427764893
7381,212.120529175
7382,198.865615845
7383,185.833648682
7384,235.973770142
7385,206.815292358
7386,246.964263916
7387,242.807312012
7388,244.534317017
7389,183.644943237
7390,204.037063599
7391,221.377487183
7392,238.456802368
7393,209.257232666
7394,271.990539551
7395,202.352645874
7396,243.505096436
7397,218.94430542
7398,237.939483643
7399,220.783920288
7400,185.738189697
7401,213.297637939
7402,231.81149292
7403,229.013275146
7404,227.365112305
7405,213.313217163
7406,220.919708252
7407,206.556442261
7408,205.507858276
7409,245.044631958
7410,259.985961914
7411,230.700408936
7412,229.574813843
7413,170.328475952
7414,225.489349365
7415,204.408889771
7416,235.167037964
7417,212.664016724
7418,224.611785889
7419,228.725067139
7420,198.665481567
7421,199.72819519
7422,230.143585205
7423,188.127151489
7424,233.799301147
7425,219.434829712
7426,184.396759033
7427,236.703796387
7428,290.867675781
7429,203.687683105
7430,220.704223633
7431,229.662490845
7432,236.214035034
7433,195.00843811
7434,196.018890381
7435,222.537506104
7436,187.468978882
7437,184.131027222
7438,230.060928345
7439,218.991851807
7440,192.238647461
7441,240.10798645
7442,244.421569824
7443,206.513900757
7444,233.040390015
7445,291.21673584
7446,231.490386963
7447,179.42364502
7448,239.924728394
7449,191.615875244
7450,271.059082031
7451,238.477020264
7452,187.147735596
7453,206.068969727
7454,209.159378052
7455,171.526870728
7456,210.319641113
7457,226.365585327
7458,257.840484619
7459,201.075454712
7460,181.890472412
7461,239.571731567
7462,218.524169922
7463,198.936843872
7464,232.978256226
7465,202.402191162
7466,176.280212402
7467,187.431381226
7468,203.761703491
7469,231.674133301
7470,243.78565979
7471,203.480499268
7472,173.882339478
7473,188.847869873
7474,232.542633057
7475,217.268585205
7476,191.150039673
7477,200.668624878
7478,228.69682312
7479,182.624649048
7480,201.935150146
7481,175.728973389
7482,210.370742798
7483,175.155899048
7484,196.952529907
7485,234.874755859
7486,194.599395752
7487,195.161621094
7488,185.244842529
7489,209.45741272
7490,230.68687439
7491,181.648117065
7492,219.180175781
7493,251.09463501
7494,183.450027466
7495,198.031494141
7496,252.748184204
7497,213.739822388
7498,232.742584229
7499,216.74395752
7500,213.136962891
7501,222.220993042
7502,222.931777954
7503,220.06199646
7504,234.021347046
7505,218.354736328
7506,178.00541687
7507,239.514572144
7508,215.736557007
7509,230.689147949
7510,227.817489624
7511,243.87336731
7512,225.648406982
7513,303.433502197
7514,190.837875366
7515,237.983764648
7516,174.897598267
7517,202.840560913
7518,238.719451904
7519,212.900314331
7520,207.67515564
7521,213.727172852
7522,211.485916138
7523,195.137039185
7524,256.343353271
7525,230.863800049
7526,216.443634033
7527,239.334594727
7528,248.704727173
7529,214.665969849
7530,194.253494263
7531,176.43737793
7532,201.252746582
7533,195.032485962
7534,210.894226074
7535,256.553771973
7536,244.927597046
7537,203.958679199
7538,225.178771973
7539,201.727966309
7540,178.388183594
7541,198.457397461
7542,225.93132019
7543,229.328811646
7544,219.04536438
7545,205.629486084
7546,202.311340332
7547,173.361404419
7548,212.46105957
7549,221.757904053
7550,176.774871826
7551,182.732757568
7552,227.791122437
7553,203.457443237
7554,187.119247437
7555,249.748352051
7556,205.868148804
7557,214.364974976
7558,221.489044189
7559,186.25932312
7560,209.52645874
7561,185.965621948
7562,154.979278564
7563,218.820144653
7564,162.847183228
7565,233.630966187
7566,224.904129028
7567,236.162338257
7568,207.990829468
7569,211.138046265
7570,193.609939575
7571,235.974746704
7572,229.44102478
7573,249.02545166
7574,240.855545044
7575,223.771820068
7576,234.07723999
7577,211.259460449
7578,276.528320312
7579,243.811203003
7580,195.837188721
7581,183.855743408
7582,221.063842773
7583,229.764541626
7584,173.288299561
7585,208.145095825
7586,201.764907837
7587,220.237030029
7588,203.267181396
7589,171.78817749
7590,209.598526001
7591,254.446548462
7592,193.378692627
7593,217.714065552
7594,244.860244751
7595,231.089508057
7596,211.799285889
7597,222.324127197
7598,236.225097656
7599,195.200881958
7600,275.678771973
7601,181.997039795
